minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
170,2023-09-30T16:06:51.331Z,51505.41287364618,184756.14502555534,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1758.42,1141.73,5406.69,388.95,1170.34,2018.64,532.6,2192.11,2014.14,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,228.02,1611.34,624.45,275.22,677.61,397.38,4304.73,4938.72,2090.82
169,2023-09-30T16:08:19.740Z,51563.347787045896,184998.73315121856,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1758.42,1141.73,5406.69,388.95,1167.22,2018.64,532.6,2192.11,2014.14,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,223.12,1611.34,624.45,275.22,677.61,397.38,4272.66,4938.72,2090.82
168,2023-09-30T16:09:49.907Z,51636.300856053385,184970.9845114852,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1758.42,1083.88,5406.69,406.24,1167.22,2018.64,532.6,2149.5,2014.14,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,223.12,1638.58,580.15,239.89,677.61,397.38,4271.51,4958.37,2090.82
167,2023-09-30T16:11:28.568Z,51645.33865605338,186627.0329045997,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1764.39,1231.12,5697.74,515.73,1164.33,2015.16,532.6,2257.94,2014.14,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,218.6,1713.76,530.99,329.79,678.53,617.98,4271.51,5082.79,2089.77
166,2023-09-30T16:11:28.568Z,51645.33865605338,186743.16159034727,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1764.39,1231.12,5697.74,556.06,1164.33,2015.16,532.6,2257.94,2014.14,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,218.6,1713.76,530.99,329.79,678.53,617.98,4271.51,5128.62,2063.44
165,2023-09-30T16:11:28.568Z,51645.33865605338,183359.70230268277,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1752.86,1231.12,2166.9,1147.87,2898.31,3329.54,666.33,2111.67,2189.7,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1449.3,2947.46,1595.6,329.79,678.53,397.38,4478.71,5293.76,1483.66
164,2023-09-30T16:14:00.994Z,51648.55060558626,183555.58064781688,2.36,3.8,3.2,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1752.86,1231.12,2166.9,1147.87,2898.31,3329.54,664.72,2111.67,2189.7,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1449.3,2943.94,1599.09,329.79,677.2,397.38,4478.71,5293.76,1483.66
163,2023-09-30T16:11:28.568Z,51645.33865605338,183359.70230268277,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1752.86,1231.12,2166.9,1147.87,2898.31,3329.54,666.33,2111.67,2189.7,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1449.3,2947.46,1595.6,329.79,678.53,397.38,4478.71,5293.76,1483.66
162,2023-09-30T16:15:18.230Z,51804.32796896585,185847.39243413563,2.34,3.8,3.2,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1688.41,1371.54,2166.9,1148.67,3118.9,3325.9,663.59,2197.76,2251.43,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1460.84,2941.46,1601.55,415.52,677.48,397.38,4477.27,5250.37,1520.36
161,2023-09-30T16:16:43.351Z,52060.229068965855,184608.18256588222,2.34,3.8,3.2,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1660.75,1089.52,2146.45,1147.19,2943.4,3300.7,640.46,2088.21,2251.43,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1169.37,2852.67,1490.74,243.34,677.48,397.38,4458.16,5399.86,1533.11
160,2023-09-30T16:18:17.514Z,52070.09171828795,184784.77647541385,2.36,3.8,3.2,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1671.81,1089.52,2146.45,1149.5,2940.25,3300.7,640.46,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1164.44,2852.67,1490.74,243.34,677.48,397.38,4458.16,5407.7,1529.71
159,2023-09-30T16:18:17.514Z,52070.09171828795,184702.76357089353,2.36,3.8,3.2,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1671.81,1089.52,2146.45,1149.5,2940.25,3300.7,640.46,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1164.44,2852.67,1490.74,243.34,677.48,397.38,4458.16,5264.92,1529.71
158,2023-09-30T16:20:37.190Z,52462.29219922158,184702.75580425543,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1680.63,982.23,2347.09,1154.01,2940.25,2021.36,592.22,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1209.65,2779.59,1383.98,137.21,679.77,397.38,4277.95,5378.31,1597.63
157,2023-09-30T16:20:37.190Z,52462.29219922158,184702.75580425543,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1680.63,982.23,2347.09,1154.01,2940.25,2021.36,592.22,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1209.65,2779.59,1383.98,137.21,679.77,397.38,4277.95,5378.31,1597.63
156,2023-09-30T16:20:37.190Z,52462.29219922158,184702.75580425543,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1680.63,982.23,2347.09,1154.01,2940.25,2021.36,592.22,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1209.65,2779.59,1383.98,137.21,679.77,397.38,4277.95,5378.31,1597.63
155,2023-09-30T16:21:01.124Z,52467.1141577451,184695.41197687088,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1680.63,978.28,2347.09,1154.01,2940.25,2021.36,591.13,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1213.53,2773.32,1390.19,134.8,679.77,397.38,4277.95,5378.31,1597.63
154,2023-09-30T16:22:48.524Z,52486.12705774511,184679.9020423881,2.34,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1662.26,972.03,2346.94,1154.01,2934.58,2026.7,589.39,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1219.67,2758.28,1404.7,130.98,679.77,397.38,4460.46,5197.35,1607.21
153,2023-09-30T16:22:48.524Z,52486.12705774511,184036.37192152193,2.34,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1662.26,972.03,2346.94,1154.01,2934.58,2026.7,589.39,2084.52,2254.24,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1219.67,2758.28,1404.7,130.98,679.77,397.38,4460.46,5197.35,1607.21
152,2023-09-30T16:24:55.662Z,52601.37705774511,184278.4541442935,2.34,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1604.63,1107.95,2533.64,1154.01,2948.55,2026.7,627.1,2100.92,2241.76,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1186.33,2847.56,1316.17,213.96,679.77,397.38,4460.46,5156.48,1631.65
151,2023-09-30T16:25:48.888Z,52732.715957745095,184580.3661811645,2.34,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1561.54,1370.78,2542.62,1138.56,2980.11,1960.89,597.78,2151.64,2218.64,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1252.84,2710.31,1352.16,149.44,681.6,397.65,4428.29,5129.39,1721.12
150,2023-09-30T16:26:41.189Z,52755.2171593993,183847.61782719332,2.36,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1561.54,1370.78,2542.62,1138.56,2976.6,1960.89,597.78,2147.53,2221.77,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1247.35,2710.31,1352.16,149.44,681.6,397.65,4422.53,5129.39,1721.12
149,2023-09-30T16:28:50.518Z,52912.108466827056,183664.32728236658,2.34,3.8,3.25,2.34,2.32,2.3,3.75,3.7,3.65,3.2,3.15,3.1,1554.01,1370.78,2355.92,1138.56,2937.25,1960.76,597.78,2101.3,2256.94,2.36,2.38,2.4,3.8,3.85,3.9,3.25,3.3,3.35,1185.65,2710.31,1352.16,149.44,681.6,397.65,4422.53,5124.05,1725.04
148,2023-09-30T16:30:41.767Z,53479.86329047255,188430.45888329818,2.34,3.8,3.2,2.34,2.32,2.3,3.75,3.7,,3.2,3.15,3.1,1340.78,1148.81,1805.73,1324.1,2824.36,,412.77,2182.88,2147.15,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1559.06,2653.72,1708.91,620.46,303.34,1410.42,4630.21,6421.49,1791.65
147,2023-09-30T16:30:41.767Z,53479.86329047255,184696.50245973092,2.34,3.8,3.2,2.34,2.32,2.3,3.75,3.7,,3.2,3.15,3.1,1513.65,1148.81,1755.96,1166.2,2761.94,,412.77,2182.88,1910.49,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1592.12,2449.5,1610.79,620.46,303.34,1512.84,4482.62,6739.22,1705.93
146,2023-09-30T16:31:33.297Z,53529.08344594552,188383.62281220572,2.36,3.8,3.2,2.34,2.32,2.3,3.75,3.7,,3.2,3.15,3.1,1340.78,1148.81,1805.73,1152.37,2982.71,,413.02,2164.44,2161.18,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1567.51,2449.5,1789.49,620.67,303.34,1410.22,4482.62,6616.64,1784.49
145,2023-09-30T16:33:50.940Z,53548.8521094642,191720.2530238424,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1336.73,1148.81,1902.02,258.96,1292.18,3241.81,411.87,2263.02,2212.4,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1224.78,3269.9,2046.54,677.23,380.56,1485.97,4831.56,6448.51,1527.79
144,2023-09-30T16:34:36.802Z,53799.35580946419,191746.45551258518,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1211.48,1148.81,1902.02,258.96,1292.18,3263.13,425.7,2288.06,2193.35,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1276.95,3269.9,2028.1,688.72,380.56,1400.57,4831.56,6359.69,1614.52
143,2023-09-30T16:33:50.940Z,53548.8521094642,191746.6333376945,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1336.73,1148.81,1902.02,258.96,1292.18,3241.81,411.87,2263.02,2212.4,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1224.78,3269.9,2046.54,677.23,380.56,1485.97,4831.56,6448.51,1527.79
142,2023-09-30T16:34:36.802Z,53799.35580946419,191757.44331623588,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1211.48,1148.81,1902.02,258.96,1292.18,3263.13,428.94,2288.06,2193.35,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1281.36,3269.9,2023.77,691.42,380.56,1397.94,4831.56,6359.69,1614.52
141,2023-09-30T16:35:23.622Z,53801.3560947597,191788.93888092428,2.34,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1228.69,1148.81,2079.5,258.96,1290.32,3263.13,428.94,2288.06,2291.94,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1281.36,3269.9,2023.77,797.91,380.56,1408.14,4830.02,6372.43,1601.97
140,2023-09-30T16:36:03.254Z,53979.63854777755,191714.27671267657,2.34,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1228.69,1148.81,2079.5,258.96,1290.32,3263.13,428.94,2288.06,2291.94,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1281.36,3269.9,2023.77,797.91,380.56,1408.14,4740.88,6372.43,1601.97
139,2023-09-30T16:38:28.767Z,54417.96493220378,191927.3882765481,2.34,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1233.72,1148.81,1222.26,306.21,1462.03,3872.12,428.94,2244.15,2244.33,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1899.17,3088.83,2136.89,650.49,303.34,1514.77,4952.7,5918.62,1908.35
138,2023-09-30T16:40:56.575Z,54418.264757203775,191911.87168449612,2.36,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1236.69,1148.81,1420.96,306.21,1402.31,3930.0,428.94,2389.24,2176.54,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1899.02,3088.83,2047.45,769.81,303.34,1516.53,4885.94,5986.48,1841.5
137,2023-09-30T16:38:28.767Z,54417.96493220378,191377.5372349478,2.34,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1233.72,1148.81,1222.26,306.21,1462.03,3872.12,428.94,2244.15,2244.33,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1899.17,3088.83,2136.89,650.49,303.34,1514.77,4952.7,5918.62,1908.35
136,2023-09-30T16:41:21.956Z,54419.020568870335,192218.27276523027,2.34,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1236.31,1148.81,1420.96,306.21,1402.31,3930.0,428.94,2389.24,2176.54,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1899.02,3088.83,2047.45,769.81,303.34,1516.31,4885.94,5986.21,1841.77
135,2023-09-30T16:43:04.472Z,54483.71706837303,197434.30597166988,2.36,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1236.31,1148.81,1420.96,306.21,1402.31,3796.99,428.94,2389.24,3176.54,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1866.67,3088.83,2047.45,769.81,303.34,1516.31,4885.94,5986.21,1841.77
134,2023-09-30T16:43:33.026Z,54503.717508094545,197424.69393297692,2.36,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1236.31,1148.81,1420.96,306.21,1402.31,3796.99,428.94,2389.24,3176.54,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1866.67,3088.83,2047.45,769.81,303.34,1516.31,4875.93,5986.21,1841.77
133,2023-09-30T16:43:57.697Z,54582.4802725818,198369.30183779428,2.36,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1236.31,1148.81,1793.35,311.97,1449.76,3854.86,404.06,2389.24,3176.54,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1832.93,3088.83,2172.9,749.13,303.34,1536.47,4929.58,5919.1,1901.42
132,2023-09-30T16:46:24.229Z,55241.1543035627,199407.56781069713,2.36,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1243.65,1002.44,1619.67,496.75,1501.28,3926.11,160.39,2777.99,3155.31,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1423.72,3347.36,2899.77,666.68,303.34,1738.22,4984.32,6010.72,1931.83
131,2023-09-30T16:45:12.637Z,54587.0902725818,200180.96930906503,2.36,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1243.0,1002.44,1619.67,496.75,1501.28,3968.8,404.06,2777.99,3168.11,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1920.83,3088.83,2733.13,869.21,303.34,1540.43,5053.43,5893.9,1931.83
130,2023-09-30T16:48:35.843Z,56194.97629961829,204036.2645225207,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1450.48,1730.9,1704.32,877.45,1255.8,3749.82,2904.07,3823.14,3550.75,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,983.5,3696.68,2899.77,380.32,319.07,1980.46,281.55,5041.87,5927.51
129,2023-09-30T16:48:35.843Z,56194.97629961829,204036.2645225207,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1450.48,1730.9,1704.32,877.45,1255.8,3749.82,2904.07,3823.14,3550.75,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,983.5,3696.68,2899.77,380.32,319.07,1980.46,281.55,5041.87,5927.51
128,2023-09-30T16:50:59.474Z,56206.19897461829,204683.00012448034,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1459.43,1720.88,1862.97,877.45,1249.41,3756.3,3098.98,3796.86,3577.46,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,983.5,3696.68,2899.77,469.06,324.44,1980.46,275.94,5044.22,5927.51
127,2023-09-30T16:51:16.190Z,56757.59683246783,202017.6874935012,2.34,3.8,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1101.56,1349.34,2237.73,497.28,1495.12,3661.94,3201.94,3796.86,3577.46,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,983.5,3696.68,2899.77,469.06,324.44,1773.59,4889.26,5964.62,1867.75
126,2023-09-30T16:53:08.147Z,56968.776719003974,202289.9898595996,2.34,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1093.16,1349.34,2062.09,496.75,1224.36,3596.51,121.83,3345.62,3758.78,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1404.98,2385.11,3873.6,693.34,303.07,1685.88,4751.05,5899.73,1931.67
125,2023-09-30T16:54:14.479Z,56978.78602856531,189060.36662198955,2.36,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1503.64,1247.34,2459.66,496.75,1132.11,2140.38,3485.78,2971.68,3627.89,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1006.64,940.17,2179.32,601.61,310.87,2022.0,4753.52,6343.48,1826.11
124,2023-09-30T16:54:14.479Z,56978.78602856531,203885.6146478611,2.36,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,1503.64,1247.34,2087.2,496.75,1403.91,3393.02,3485.78,3075.13,3606.31,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1006.64,2665.21,3916.99,601.61,310.87,2022.0,4952.88,6180.37,2213.89
123,2023-09-30T16:53:08.147Z,56968.776719003974,188149.61225055813,2.34,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1115.25,1247.34,2459.66,496.75,1132.11,2218.54,121.83,3363.95,3027.86,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1294.37,940.17,2016.88,704.87,303.07,1698.97,4716.41,6068.07,2014.98
122,2023-09-30T16:54:14.479Z,56978.78602856531,204331.55334474618,2.36,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1087.96,1349.34,2274.33,496.75,1513.16,3495.02,121.83,3500.59,3020.93,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1434.18,2481.81,3916.99,817.88,303.07,1682.68,4753.76,6123.76,2275.23
121,2023-09-30T16:57:04.276Z,57206.91868752202,204919.35229488416,2.34,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1171.45,1349.34,2274.33,496.75,1722.45,3380.76,121.83,3418.53,3087.9,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1321.91,2481.81,3916.99,817.88,303.07,1732.14,4790.86,6123.76,2509.5
120,2023-09-30T16:57:59.266Z,57222.63255602434,205209.13140540547,2.36,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1165.69,1349.34,2274.33,496.75,1722.45,3379.42,120.95,3416.96,3087.9,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1317.89,2483.72,3916.99,817.15,303.07,1729.44,5031.96,6123.76,2509.5
119,2023-09-30T16:59:32.873Z,57262.031862394404,204866.77843948314,2.34,3.85,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1158.57,1349.34,2873.77,496.5,1722.46,3247.5,120.95,3416.38,3087.91,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,1317.11,2483.77,3360.86,811.39,303.07,1725.22,5023.07,6395.46,2131.13
118,2023-09-30T16:59:02.945Z,57234.36639906341,204760.44153269747,2.36,3.8,3.25,2.34,2.32,2.3,3.8,3.75,3.7,3.2,3.15,3.1,1166.64,1349.34,2883.41,496.5,1608.23,3131.72,120.95,3144.4,3346.38,2.36,2.38,2.4,3.85,3.9,3.95,3.25,3.3,3.35,954.09,2663.74,3539.35,817.15,303.07,1730.0,5026.66,6395.46,2131.13
117,2023-09-30T17:02:24.342Z,58268.948505864915,198921.20734544343,2.34,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,768.73,1171.64,4878.83,505.15,1664.73,3478.0,185.05,2745.5,3334.35,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,288.5,1546.72,2361.56,518.98,322.18,,3782.14,6586.81,1967.78
116,2023-09-30T17:01:33.634Z,57594.72086330918,198829.36105616172,2.34,3.8,3.25,2.32,2.3,,3.8,3.75,3.7,3.2,3.15,3.1,881.0,1161.6,,505.15,1480.11,3480.53,185.05,2591.2,3483.69,2.36,2.38,2.4,3.9,3.95,,3.25,3.3,3.35,1550.69,2271.47,3734.87,513.4,539.82,,3831.35,6682.55,1912.75
115,2023-09-30T17:01:33.634Z,57594.72086330918,198829.37457038564,2.34,3.8,3.25,2.32,2.3,,3.8,3.75,3.7,3.2,3.15,3.1,881.0,1161.6,,505.15,1480.11,3480.53,185.05,2591.2,3483.69,2.36,2.38,2.4,3.9,3.95,,3.25,3.3,3.35,1550.69,2271.47,3734.87,513.4,539.82,,3831.35,6682.55,1912.75
114,2023-09-30T17:02:51.896Z,58284.25370586491,199967.5114195979,2.34,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,768.73,1171.64,4878.83,497.49,1664.73,3478.0,185.05,2745.5,3334.35,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,288.5,1546.72,2361.56,518.98,322.18,,3782.14,6586.81,1967.78
113,2023-09-30T17:04:14.885Z,58378.72355573722,202041.24274981095,2.32,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,755.54,1178.23,4883.4,497.49,1596.23,3641.06,195.11,2777.95,3345.12,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,290.91,1551.73,2404.06,524.96,544.33,,3761.14,6577.53,1976.73
112,2023-09-30T17:05:03.059Z,58383.33355573722,202299.3823937878,2.32,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,755.54,1178.23,4883.4,495.19,1596.23,3641.06,195.11,2777.95,3345.12,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,290.91,1551.73,2404.06,524.96,544.33,,3761.14,6574.86,1976.73
111,2023-09-30T17:07:31.860Z,59030.47007132459,197997.87077423456,2.32,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,638.79,1178.23,4883.4,495.19,1660.82,3641.06,196.37,2850.67,3271.24,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,388.8,1553.44,2404.06,526.01,322.18,,3676.24,6492.78,1977.08
110,2023-09-30T17:07:31.860Z,59030.47007132459,199630.83240882205,2.32,3.8,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,638.79,1178.23,4883.4,495.19,1660.82,3641.06,196.37,2850.67,3271.24,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,388.8,1553.44,2404.06,526.01,322.18,,3676.24,6492.78,1977.08
109,2023-09-30T17:08:27.829Z,59044.7507310227,203900.484935476,2.34,3.85,3.25,2.32,2.3,2.28,3.8,3.75,3.7,3.2,3.15,3.1,641.12,1177.68,4897.78,2063.52,1645.41,3586.01,524.19,2964.32,3356.16,2.34,2.36,2.38,3.9,3.95,,3.25,3.3,3.35,2591.17,1576.04,2578.09,754.2,322.18,,3676.24,6362.13,1912.81
108,2023-09-30T17:11:01.518Z,59103.112096657926,202994.76256015117,2.32,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1222.84,4779.42,,501.0,2149.54,1594.9,413.57,2465.41,3398.42,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,2849.98,1561.34,2808.41,302.85,334.05,854.12,3677.66,6527.6,2199.57
107,2023-09-30T17:12:14.847Z,59184.387209384986,203531.10330764524,2.32,3.85,3.25,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,226.17,1175.41,4780.35,548.25,2013.28,1721.29,413.57,2462.32,3395.81,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,2849.98,1360.5,3083.99,398.43,336.9,798.58,3669.01,6467.99,2186.85
106,2023-09-30T17:12:14.847Z,59184.387209384986,203009.1279923534,2.32,3.85,3.25,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,226.17,1175.41,4780.35,548.25,2013.28,1721.29,413.57,2462.32,3395.81,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,2849.98,1360.5,3083.99,398.43,336.9,798.58,3669.01,6467.99,2186.85
105,2023-09-30T17:12:35.249Z,59187.803222043505,204293.81041320215,2.34,3.85,3.25,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,226.17,1175.41,4780.35,548.25,2012.36,1720.22,413.57,2462.32,3661.41,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,2847.15,1360.5,3083.62,398.43,336.9,798.58,3669.01,6467.99,2186.85
104,2023-09-30T17:13:10.731Z,59199.291139090565,204695.27761118102,2.32,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,219.51,1175.41,4337.85,548.25,2012.36,1486.45,408.75,2462.32,3661.41,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,2840.55,1360.5,2920.91,394.47,336.9,798.59,3664.25,6472.67,2005.59
